Configuration log weight                          
948.26                                            
952.317                                           
951.794                                           
958.105                                           
954.411                                           
956.796                                           
957.889                                           
953.158                                           
950.718                                           
952.933                                           
956.112                                           
958.736                                           
962.862                                           
964.655                                           
962.991                                           
964.815                                           
969.987                                           
968.543                                           
965.949                                           
966.698                                           
963.972                                           
955.807                                           
956.37                                            
959.988                                           
952.34                                            
960.61                                            
957.661                                           
956.245                                           
964.718                                           
963.656                                           
966.367                                           
968.675                                           
970.759                                           
969.03                                            
969.98                                            
974.157                                           
972.641                                           
973.377                                           
975.988                                           
975.155                                           
976.465                                           
977.909                                           
977.561                                           
973.235                                           
972.091                                           
975.045                                           
973.328                                           
971.196                                           
971.297                                           
977.805                                           
978.675                                           
978.063                                           
984.732                                           
988.158                                           
982.951                                           
984.361                                           
988.839                                           
989.04                                            
986.761                                           
983.749                                           
985.583                                           
985.85                                            
990.512                                           
993.392                                           
999.839                                           
997.824                                           
998.482                                           
1004.44                                           
1009.84                                           
1013.8                                            
1014.4                                            
1020.82                                           
1016.97                                           
1023.13                                           
1026.86                                           
1031.49                                           
1030.44                                           
1035.13                                           
1031.68                                           
1031.8                                            
1037.35                                           
1036.14                                           
1041.26                                           
1044.13                                           
1047.16                                           
1048.17                                           
1047.65                                           
1048.06                                           
1046.68                                           
1050.56                                           
1049.02                                           
1043.27                                           
1044.9                                            
1047.33                                           
1044.47                                           
1047.76                                           
1044.99                                           
1042.05                                           
1044.86                                           
1047.61                                           
1046.89                                           
1047.02                                           
1047.62                                           
1054.75                                           
1051.52                                           
1061.99                                           
1066.28                                           
1063.74                                           
1062.89                                           
1062.08                                           
1064.69                                           
1062.23                                           
1066.37                                           
1065.28                                           
1064.95                                           
1070.07                                           
1065.16                                           
1065.97                                           
1064.58                                           
1064.07                                           
1062.03                                           
1061.49                                           
1061.54                                           
1058.61                                           
1061.99                                           
1066.04                                           
1062.59                                           
1061.26                                           
1065.45                                           
1062.6                                            
1061.94                                           
1062.22                                           
1063.74                                           
1064.98                                           
1059.18                                           
1061.86                                           
1055.7                                            
1059.3                                            
1056.92                                           
1054.97                                           
1053.8                                            
1059.47                                           
1052.84                                           
1049.31                                           
1050.75                                           
1051.27                                           
1051.49                                           
1051.87                                           
1057.35                                           
1060.23                                           
1057.41                                           
1049.72                                           
1049.98                                           
1053.17                                           
1051.83                                           
1053.75                                           
1057.68                                           
1054.01                                           
1052.9                                            
1058.39                                           
1059.09                                           
1053.93                                           
1056.92                                           
1055.77                                           
1056.39                                           
1062.75                                           
1059.98                                           
1063.12                                           
1054.96                                           
1050.04                                           
1051.83                                           
1053.41                                           
1051.46                                           
1043.52                                           
1042.31                                           
1041.76                                           
1038.42                                           
1050.55                                           
1045.41                                           
1048.86                                           
1044.56                                           
1048.74                                           
1049.77                                           
1056.12                                           
1056.5                                            
1056.03                                           
1054.47                                           
1059.61                                           
1059.76                                           
1060.53                                           
1058.65                                           
1057.09                                           
1054.03                                           
1056.13                                           
1054.92                                           
1055.26                                           
1049.07                                           
1058.79                                           
1057.98                                           
1066.32                                           
1064.39                                           
1067.75                                           
1068.26                                           
1072.59                                           
1072.73                                           
1073.04                                           
1071.48                                           
1077.74                                           
1074.98                                           
1072.01                                           
1066.5                                            
1067.02                                           
1070.03                                           
1069.88                                           
1069.5                                            
1065                                              
1064.4                                            
1060.93                                           
1063.48                                           
1064.77                                           
1061.8                                            
1058.51                                           
1050.23                                           
1053.6                                            
1051.22                                           
1048.71                                           
1049.81                                           
1049.59                                           
1052.41                                           
1051.2                                            
1047.18                                           
1046.96                                           
1047.23                                           
1045.24                                           
1043.89                                           
1042.38                                           
1042.81                                           
1038.67                                           
1043.76                                           
1036.98                                           
1037.35                                           
1041.05                                           
1034.18                                           
1040.04                                           
1036.09                                           
1036.82                                           
1036.36                                           
1037.87                                           
1039.7                                            
1037.1                                            
1033.29                                           
1029.57                                           
1027.91                                           
1024.29                                           
1022.51                                           
1026.72                                           
1033.23                                           
1026.67                                           
1028.93                                           
1032.45                                           
1029.66                                           
1025.14                                           
1028.42                                           
1028.97                                           
1029.51                                           
1032.61                                           
1032.89                                           
1023.11                                           
1022.44                                           
1022.62                                           
1017.08                                           
1021.98                                           
1028.25                                           
1018.57                                           
1022.03                                           
1026.69                                           
1027.45                                           
1025.17                                           
1026.5                                            
1023.77                                           
1025.26                                           
1028.13                                           
1031.54                                           
1032.69                                           
1033                                              
1034.21                                           
1027.59                                           
1030.37                                           
1029.87                                           
1026.91                                           
1026.98                                           
1027.62                                           
1025.89                                           
1029.7                                            
1026.28                                           
1026.58                                           
1028.98                                           
1030.88                                           
1032.25                                           
1033.72                                           
1037.32                                           
1038.06                                           
1039.44                                           
1042.05                                           
1046.83                                           
1050.27                                           
1047.43                                           
1046.43                                           
1039.22                                           
1045.95                                           
1048.29                                           
1055.54                                           
1056.14                                           
1060.26                                           
1060.82                                           
1065.73                                           
1064.9                                            
1063.91                                           
1062.05                                           
1059.72                                           
1060.77                                           
1055.98                                           
1052.09                                           
1056.27                                           
1062.26                                           
1055.19                                           
1056.8                                            
1057.21                                           
1051.34                                           
1042.57                                           
1047.06                                           
1055.93                                           
1055.94                                           
1053.98                                           
1052.89                                           
1052.63                                           
1047.82                                           
1043.96                                           
1043.2                                            
1045.3                                            
1048.93                                           
1045.8                                            
1048.11                                           
1045.76                                           
1050.12                                           
1045.95                                           
1048.9                                            
1052.79                                           
1056.78                                           
1060.68                                           
1056.83                                           
1060.22                                           
1062.93                                           
1056.53                                           
1052.29                                           
1053.64                                           
1054.03                                           
1057.25                                           
1060.75                                           
1060.69                                           
1060.8                                            
1059.51                                           
1062                                              
1062.15                                           
1064.25                                           
1062.46                                           
1061.7                                            
1054.42                                           
1059.1                                            
1055.66                                           
1057.54                                           
1055.84                                           
1052.1                                            
1051.12                                           
1052.4                                            
1055.3                                            
1054.81                                           
1055.78                                           
1054.68                                           
1057.83                                           
1051.41                                           
1051.56                                           
1049.44                                           
1053.71                                           
1050.56                                           
1050.46                                           
1052.44                                           
1049.47                                           
1051.82                                           
1051.63                                           
1050.48                                           
1051.47                                           
1054.59                                           
1051.86                                           
1049.9                                            
1043.63                                           
1038.45                                           
1042.94                                           
1042.46                                           
1046.51                                           
1046.48                                           
1049.57                                           
1046.41                                           
1055.71                                           
1052.27                                           
1053.4                                            
1052.94                                           
1051.6                                            
1051.58                                           
1052.17                                           
1047.5                                            
1047.05                                           
1044.31                                           
1047.87                                           
1049.43                                           
1045.62                                           
1043.58                                           
1048.98                                           
1047.59                                           
1051.4                                            
1050.54                                           
1050.91                                           
1051.18                                           
1046.99                                           
1046.56                                           
1043.92                                           
1044.9                                            
1047.93                                           
1048.76                                           
1050.48                                           
1050.41                                           
1049.25                                           
1051.83                                           
1053.6                                            
1056.35                                           
1057.61                                           
1059.94                                           
1058                                              
1064.16                                           
1062.64                                           
1061.13                                           
1066.39                                           
1062.46                                           
1059.56                                           
1058.35                                           
1060.17                                           
1058.75                                           
1061.58                                           
1063.91                                           
1061.8                                            
1067.26                                           
1065.93                                           
1065.65                                           
1068.8                                            
1066.3                                            
1067.57                                           
1066.87                                           
1064.36                                           
1068.71                                           
1072.35                                           
1073.44                                           
1076.84                                           
1074.46                                           
1074.72                                           
1076.57                                           
1071.4                                            
1065.73                                           
1064.66                                           
1062.13                                           
1065.05                                           
1067.33                                           
1066.02                                           
1064.02                                           
1062.91                                           
1063.19                                           
1066.1                                            
1062.63                                           
1064.79                                           
1067.89                                           
1067.44                                           
1065.76                                           
1067.47                                           
1069.33                                           
1072.21                                           
1069.86                                           
1068.59                                           
1071.94                                           
1072.31                                           
1068.19                                           
1072.32                                           
1069                                              
1069.26                                           
1070.6                                            
1066.97                                           
1070.92                                           
1067.73                                           
1072.88                                           
1068.66                                           
1069.28                                           
1064.93                                           
1070.22                                           
1062.82                                           
1060.97                                           
1065.38                                           
1057.9                                            
1059.1                                            
1057.95                                           
1062.47                                           
1057.22                                           
1060.79                                           
1063.48                                           
1059.68                                           
1055.05                                           
1048.99                                           
1057.07                                           
1052.84                                           
1055.92                                           
1055.02                                           
1057.37                                           
1060.84                                           
1064.77                                           
1060.2                                            
1061.61                                           
1059.97                                           
1060.25                                           
1050.21                                           
1057.9                                            
1053.62                                           
1058.1                                            
1057.71                                           
1061.09                                           
1063.61                                           
1065.38                                           
1063.33                                           
1063.25                                           
1068.38                                           
1069.25                                           
1069.99                                           
1067.72                                           
1069.56                                           
1066.55                                           
1067.12                                           
1070.93                                           
1069.87                                           
1073.17                                           
1075.32                                           
1066.12                                           
1070.43                                           
1069.36                                           
1063.67                                           
1065.29                                           
1072.97                                           
1073.69                                           
1073.43                                           
1079.26                                           
1078.64                                           
1073.95                                           
1072.75                                           
1073.66                                           
1076.77                                           
1070.52                                           
1078.7                                            
1079.7                                            
1076.64                                           
1076.82                                           
1077.63                                           
1076.23                                           
1081.13                                           
1079.07                                           
1079.25                                           
1084.73                                           
1084.48                                           
1081.82                                           
1082.81                                           
1083.28                                           
1082.95                                           
1082.59                                           
1077.83                                           
1085.35                                           
1083.17                                           
1085.13                                           
1081.14                                           
1079.25                                           
1077.63                                           
1080.09                                           
1073.07                                           
1073.55                                           
1072.08                                           
1076.82                                           
1076.05                                           
1083.46                                           
1088.43                                           
1089.36                                           
1090.49                                           
1090.41                                           
1093.72                                           
1089.51                                           
1093.44                                           
1082.79                                           
1084.51                                           
1088.94                                           
1087.98                                           
1090.15                                           
1092.34                                           
1095.31                                           
1092.71                                           
1100.08                                           
1103.72                                           
1102.07                                           
1101.35                                           
1100.21                                           
1096.28                                           
1097.93                                           
1097.32                                           
1096.54                                           
1095.6                                            
1092.13                                           
1087.52                                           
1088.71                                           
1092.94                                           
1088.23                                           
1087.42                                           
1089.45                                           
1088.86                                           
1087.26                                           
1085.95                                           
1086.81                                           
1088.64                                           
1084.66                                           
1082.55                                           
1082.99                                           
1078.93                                           
1076.67                                           
1079.76                                           
1080.69                                           
1079                                              
1075.32                                           
1078.42                                           
1080.53                                           
1079.98                                           
1082.31                                           
1079.56                                           
1084                                              
1077.57                                           
1076.99                                           
1073.55                                           
1077.12                                           
1072.57                                           
1079.07                                           
1083.73                                           
1081.17                                           
1081.36                                           
1076.79                                           
1073.75                                           
1071.69                                           
1074.39                                           
1075.27                                           
1074.08                                           
1069.75                                           
1068.92                                           
1073.35                                           
1075.06                                           
1072.61                                           
1070.05                                           
1072.09                                           
1071.42                                           
1071.98                                           
1069.92                                           
1074.37                                           
1066.33                                           
1066.15                                           
1065.81                                           
1067.62                                           
1063.27                                           
1064.66                                           
1061.34                                           
1057.95                                           
1058.49                                           
1056.61                                           
1051.24                                           
1050.98                                           
1052.6                                            
1051.63                                           
1051.86                                           
1053.59                                           
1050.44                                           
1049.91                                           
1048.4                                            
1048                                              
1043.54                                           
1043.97                                           
1045.34                                           
1045.75                                           
1042.54                                           
1045.89                                           
1039.99                                           
1036.65                                           
1039.84                                           
1043.98                                           
1046.83                                           
1039.69                                           
1039.48                                           
1039.79                                           
1041.3                                            
1044.2                                            
1044.69                                           
