Configuration log weight                          
626.204                                           
626.444                                           
625.227                                           
625.458                                           
629.642                                           
630.847                                           
628.655                                           
629.871                                           
626.848                                           
628.08                                            
630.736                                           
631.613                                           
633.67                                            
631.263                                           
633.411                                           
628.873                                           
627.071                                           
626.979                                           
629.394                                           
628.472                                           
629.99                                            
625.824                                           
624.595                                           
625.953                                           
621.263                                           
620.991                                           
628.841                                           
625.401                                           
620.857                                           
617.344                                           
616.515                                           
616.979                                           
616.05                                            
623.904                                           
622.952                                           
621.837                                           
621.556                                           
617.935                                           
622.5                                             
624.362                                           
622.857                                           
620.165                                           
620.725                                           
623.174                                           
622.432                                           
620.854                                           
620.842                                           
619.284                                           
618.202                                           
623.267                                           
621.159                                           
624.195                                           
624.132                                           
621.909                                           
623.929                                           
626.571                                           
625.96                                            
626.667                                           
627.199                                           
628.935                                           
631.825                                           
632.11                                            
626.862                                           
629.781                                           
629.427                                           
629.148                                           
630.93                                            
628.249                                           
627.84                                            
628.598                                           
628.557                                           
627.852                                           
632.081                                           
631.103                                           
632.031                                           
633.668                                           
630.572                                           
632.304                                           
628.61                                            
629.417                                           
629.488                                           
631.196                                           
628.994                                           
632.592                                           
632.784                                           
629.163                                           
629.774                                           
628.103                                           
629.344                                           
631.032                                           
629.151                                           
627.427                                           
631.89                                            
632.1                                             
631.972                                           
632.787                                           
628.907                                           
629.166                                           
628.225                                           
627.663                                           
630.643                                           
631.094                                           
634.699                                           
637.283                                           
635.799                                           
638.863                                           
641.583                                           
644.139                                           
645.228                                           
647.832                                           
640.999                                           
642.383                                           
640.8                                             
640.751                                           
639.03                                            
636.513                                           
632.723                                           
634.739                                           
637.074                                           
636.391                                           
638.684                                           
638.026                                           
638.322                                           
636.245                                           
636.889                                           
635.925                                           
640.204                                           
641.024                                           
638.017                                           
638.678                                           
640.825                                           
641.566                                           
643.596                                           
644.356                                           
644.544                                           
642.096                                           
642.2                                             
637.796                                           
635.134                                           
634.317                                           
637.445                                           
639.767                                           
641.587                                           
644.426                                           
644.143                                           
643.077                                           
648.594                                           
648.795                                           
648.24                                            
648.514                                           
649.096                                           
645.127                                           
650.654                                           
647.261                                           
646.337                                           
642.616                                           
643.735                                           
642.017                                           
638.789                                           
639.352                                           
643.724                                           
645.702                                           
645.307                                           
647.766                                           
650.697                                           
653.962                                           
649.383                                           
654.694                                           
651.274                                           
654.86                                            
655.481                                           
651.007                                           
651.656                                           
652.808                                           
650.838                                           
653.489                                           
652.113                                           
649.713                                           
651.37                                            
648.135                                           
646.65                                            
646.312                                           
643.842                                           
646.002                                           
644.757                                           
640.175                                           
642.408                                           
642.146                                           
641.783                                           
643.555                                           
639.836                                           
639.909                                           
641.942                                           
643.91                                            
643.101                                           
647.412                                           
