Configuration log weight                          
139.052                                           
140.027                                           
142.499                                           
142.364                                           
141.152                                           
139.226                                           
139.706                                           
138.991                                           
138.608                                           
142.62                                            
139.944                                           
140.763                                           
141.662                                           
143.806                                           
141.825                                           
145.281                                           
145.487                                           
141.911                                           
140.436                                           
141.442                                           
143.596                                           
145.13                                            
144.025                                           
147.022                                           
146.86                                            
148.232                                           
146.996                                           
147.023                                           
148.693                                           
151.637                                           
148.88                                            
150.159                                           
145.374                                           
146.814                                           
145.664                                           
147.055                                           
145.341                                           
144.906                                           
143.871                                           
141.995                                           
143.1                                             
144.24                                            
144.12                                            
142.727                                           
137.688                                           
135.976                                           
135.102                                           
133.811                                           
133.984                                           
135.855                                           
134.413                                           
135.108                                           
135.938                                           
137.416                                           
138.545                                           
137.137                                           
137.484                                           
137.621                                           
137.878                                           
139.381                                           
136.823                                           
136.355                                           
134.529                                           
136.064                                           
139.061                                           
139.308                                           
136.263                                           
136.435                                           
138.098                                           
139.458                                           
139.9                                             
140.074                                           
138.838                                           
140.894                                           
143.011                                           
145.831                                           
144.432                                           
145.194                                           
143.668                                           
143.426                                           
140.815                                           
139.233                                           
140.691                                           
138.741                                           
136.168                                           
137.183                                           
140.139                                           
138.865                                           
138.909                                           
137.206                                           
138.985                                           
138.533                                           
139.163                                           
141.963                                           
143.022                                           
143.137                                           
144.896                                           
143.336                                           
143.785                                           
146.361                                           
145.976                                           
147.636                                           
147.645                                           
147.2                                             
146.36                                            
144.902                                           
145.944                                           
145.595                                           
143.297                                           
143.703                                           
146.134                                           
145.087                                           
147.179                                           
148.13                                            
145.983                                           
146.773                                           
145.839                                           
148.046                                           
147.983                                           
148.317                                           
148.269                                           
151.844                                           
149.771                                           
146.465                                           
149.55                                            
151.248                                           
147.934                                           
147.379                                           
146.6                                             
145.472                                           
142.633                                           
139.574                                           
135.944                                           
140.978                                           
140.454                                           
139.036                                           
142.432                                           
142.18                                            
144.433                                           
144.817                                           
146.404                                           
147.06                                            
148.084                                           
146.882                                           
150.211                                           
149.645                                           
149.759                                           
150.912                                           
151.037                                           
150.471                                           
152.054                                           
150.87                                            
145.551                                           
143.549                                           
147.144                                           
145.904                                           
145.505                                           
144.075                                           
143.556                                           
142.297                                           
142.809                                           
144.362                                           
148.514                                           
147.416                                           
148.872                                           
146.039                                           
147.787                                           
145.465                                           
147.221                                           
145.393                                           
146.73                                            
143.173                                           
140.579                                           
142.424                                           
145.601                                           
143.404                                           
143.677                                           
145.512                                           
141.6                                             
141.12                                            
139.964                                           
139.149                                           
138.504                                           
137.361                                           
134.351                                           
136.378                                           
137.884                                           
140.05                                            
139.232                                           
139.308                                           
139.377                                           
140.628                                           
139.436                                           
138.484                                           
138.712                                           
139.914                                           
141.194                                           
141.056                                           
144.453                                           
145.547                                           
146.751                                           
145.477                                           
147.037                                           
148.942                                           
145.532                                           
143.71                                            
143.928                                           
143.046                                           
142.708                                           
147.274                                           
149.668                                           
147.237                                           
147.669                                           
148.451                                           
153.073                                           
153.767                                           
152.035                                           
151.434                                           
151.265                                           
149.685                                           
150.038                                           
149.845                                           
145.972                                           
147.885                                           
149.275                                           
149.843                                           
148.851                                           
149.357                                           
147.901                                           
146.433                                           
148.564                                           
146.899                                           
147.017                                           
147.256                                           
146.723                                           
147.517                                           
147.041                                           
147.921                                           
149.967                                           
148.774                                           
146.073                                           
147.939                                           
150.823                                           
147.007                                           
146.469                                           
144.942                                           
146.807                                           
146.599                                           
145.446                                           
143.302                                           
142.468                                           
142.524                                           
141.443                                           
140.058                                           
142.19                                            
142.306                                           
143.115                                           
145.593                                           
145.417                                           
145.142                                           
144.566                                           
141.661                                           
141.332                                           
142.338                                           
140.516                                           
141.221                                           
140.014                                           
138.268                                           
139.394                                           
138.014                                           
137.889                                           
135.405                                           
135.861                                           
133.282                                           
133.446                                           
131.807                                           
134.075                                           
132.829                                           
133.251                                           
133.474                                           
135.182                                           
134.289                                           
133.241                                           
132.854                                           
135.509                                           
135.147                                           
133.038                                           
134.751                                           
133.726                                           
132.716                                           
134.069                                           
136.515                                           
138.263                                           
137.733                                           
139.184                                           
140.598                                           
138.537                                           
139.168                                           
139.503                                           
140.835                                           
143.259                                           
142.813                                           
140.74                                            
138.63                                            
138.952                                           
142.247                                           
141.522                                           
141.842                                           
144.228                                           
143.057                                           
143.115                                           
143.967                                           
143.402                                           
142.099                                           
143.734                                           
145.727                                           
145.75                                            
147.566                                           
147.94                                            
146.248                                           
142.923                                           
140.967                                           
141.637                                           
141.598                                           
142.799                                           
141.716                                           
142.905                                           
143.114                                           
144.676                                           
142.73                                            
145.199                                           
146.845                                           
147.272                                           
148.909                                           
151.992                                           
153.093                                           
150.196                                           
150.145                                           
150.182                                           
148.424                                           
151.015                                           
149.19                                            
148.441                                           
150.492                                           
152.153                                           
149.416                                           
148.681                                           
146.987                                           
148.93                                            
147.303                                           
148.081                                           
149.817                                           
149.687                                           
149.891                                           
143.418                                           
144.752                                           
144.648                                           
143.551                                           
139.877                                           
140.884                                           
141.664                                           
138.641                                           
136.825                                           
135.198                                           
135.628                                           
132.646                                           
133.162                                           
133.85                                            
134.223                                           
134.109                                           
133.02                                            
134.54                                            
132.953                                           
135.072                                           
132.538                                           
133.938                                           
133.26                                            
132.227                                           
133.532                                           
134                                               
133.335                                           
132.778                                           
136.874                                           
138.429                                           
138.936                                           
142.999                                           
140.586                                           
140.638                                           
141.251                                           
144.725                                           
142.74                                            
147.369                                           
146.29                                            
145.535                                           
144.225                                           
143.734                                           
146.586                                           
145.688                                           
144.638                                           
145.016                                           
142.142                                           
143.104                                           
143.548                                           
144.18                                            
140.15                                            
139.983                                           
138.431                                           
142.949                                           
142.811                                           
145.247                                           
145.61                                            
143.479                                           
143.44                                            
143.284                                           
144.178                                           
141.981                                           
144.747                                           
145.042                                           
146.752                                           
143.054                                           
141.715                                           
139.582                                           
138.92                                            
140.937                                           
138.061                                           
140.648                                           
140.221                                           
137.929                                           
138.374                                           
140.99                                            
138.394                                           
142.264                                           
140.442                                           
139.641                                           
140.484                                           
140.262                                           
140.067                                           
140.884                                           
141.592                                           
142.744                                           
143.021                                           
142.844                                           
139.65                                            
139.792                                           
136.654                                           
137.351                                           
140.586                                           
140.166                                           
140.502                                           
139.476                                           
139.74                                            
139.329                                           
139.219                                           
139.424                                           
140.827                                           
141.402                                           
140.218                                           
139.541                                           
142.217                                           
142.019                                           
141.972                                           
144.429                                           
143.903                                           
143.849                                           
141.468                                           
143.594                                           
143.097                                           
144.302                                           
142.977                                           
144.967                                           
146.119                                           
143.933                                           
142.308                                           
144.17                                            
141.411                                           
141.583                                           
138.855                                           
136.897                                           
134.208                                           
130.85                                            
128.809                                           
128.191                                           
128.884                                           
129.651                                           
132.399                                           
129.249                                           
129.903                                           
130.341                                           
130.1                                             
127.666                                           
128.778                                           
125.737                                           
124.377                                           
124.575                                           
126.221                                           
128.372                                           
128.756                                           
128.814                                           
129.826                                           
128.088                                           
128.651                                           
127.582                                           
128.846                                           
130.602                                           
130.821                                           
134.527                                           
136.488                                           
138.983                                           
138.043                                           
140.162                                           
138.734                                           
139.931                                           
141.302                                           
140.668                                           
138.348                                           
138.165                                           
140.964                                           
139.088                                           
139.471                                           
144.262                                           
144.939                                           
146.669                                           
146.255                                           
146.22                                            
144.827                                           
146.235                                           
147.01                                            
146.247                                           
143.928                                           
145.802                                           
145.748                                           
146.905                                           
149.21                                            
150.773                                           
146.14                                            
147.745                                           
147.575                                           
147.535                                           
145.303                                           
146.042                                           
148.358                                           
152.95                                            
150.93                                            
151.468                                           
150.303                                           
149.698                                           
149.325                                           
152.179                                           
150.735                                           
150.222                                           
151.123                                           
151.051                                           
152.427                                           
150.984                                           
150.315                                           
151.4                                             
148.98                                            
148.952                                           
150.29                                            
150.139                                           
151.621                                           
150.255                                           
148.888                                           
151.04                                            
151.379                                           
150.639                                           
151.873                                           
148                                               
146.195                                           
144.847                                           
149.98                                            
148.933                                           
148.952                                           
148.146                                           
148.329                                           
148.573                                           
147.142                                           
146.678                                           
144.728                                           
144.484                                           
146.994                                           
144.343                                           
142.382                                           
141.098                                           
142.392                                           
146.742                                           
147.284                                           
148.389                                           
148.491                                           
147.75                                            
147.76                                            
147.73                                            
146.966                                           
145.866                                           
148.267                                           
146.356                                           
147.334                                           
149.677                                           
148.775                                           
150.126                                           
149.475                                           
145.91                                            
146.94                                            
146.34                                            
145.71                                            
145.921                                           
144.866                                           
143.711                                           
142.814                                           
143.389                                           
143.721                                           
141.959                                           
141.907                                           
143.504                                           
141.433                                           
139.288                                           
140.002                                           
141.292                                           
141.223                                           
140.677                                           
141.888                                           
141.227                                           
143.871                                           
144.87                                            
145.405                                           
144.861                                           
146.639                                           
144.006                                           
144.819                                           
144.718                                           
141.51                                            
144.239                                           
145.01                                            
143.811                                           
145.09                                            
144.733                                           
143.549                                           
144.496                                           
143.845                                           
143.932                                           
143.367                                           
140.763                                           
144.367                                           
146.258                                           
142.156                                           
142.583                                           
143.126                                           
145.083                                           
144.242                                           
142.982                                           
145.141                                           
144.591                                           
143.229                                           
143.136                                           
144.001                                           
142.871                                           
142.972                                           
141.043                                           
142.634                                           
143.124                                           
145.251                                           
145.256                                           
144.37                                            
142.115                                           
143.188                                           
145.538                                           
146.992                                           
148.028                                           
147.995                                           
148.537                                           
150.869                                           
150.423                                           
149.51                                            
148.907                                           
150.035                                           
150.819                                           
152.911                                           
151.18                                            
152.074                                           
152.755                                           
151.962                                           
153.079                                           
149.733                                           
151.493                                           
153.116                                           
151.999                                           
152.427                                           
152.82                                            
152.323                                           
153.355                                           
155.827                                           
152.969                                           
151.463                                           
152.636                                           
153.768                                           
152.747                                           
148.462                                           
151.145                                           
148.754                                           
149.191                                           
148.758                                           
152.905                                           
151.372                                           
153.733                                           
152.912                                           
149.999                                           
149.006                                           
149.746                                           
150.424                                           
146.762                                           
145.013                                           
144.461                                           
145.635                                           
146.86                                            
147.271                                           
147.575                                           
145.612                                           
144.538                                           
143.369                                           
141.428                                           
143.421                                           
141.898                                           
144.823                                           
144.462                                           
143.851                                           
144.358                                           
146.032                                           
146.74                                            
144.333                                           
144.993                                           
146.588                                           
